etiqueta;acumulado;frame;tiempo;
taxi;1.0;9600.0;288
particular;1.0;11000.0;330
particular;2.0;27433.3333333;823
particular;3.0;29600.0;888
taxi;2.0;84933.3333333;2548
camion;1.0;185466.666667;5564
particular;4.0;191000.0;5730
particular;5.0;194266.666667;5828


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;5.0;300.05
taxi;2.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
