etiqueta;acumulado;frame;tiempo;
camion;1.0;17566.6666667;527
taxi;1.0;49800.0;1494
minivan;1.0;84633.3333333;2539
camion;2.0;146100.0;4383
peaton;1.0;151166.666667;4535
minivan;2.0;186200.0;5586


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;0.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;2.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
