etiqueta;acumulado;frame;tiempo;
bus;1.0;26900.0;807
taxi;1.0;61233.3333333;1837
minivan;1.0;93033.3333333;2791
taxi;2.0;97166.6666667;2915
motociclista;1.0;148366.666667;4451
taxi;3.0;172566.666667;5177
particular;1.0;195366.666667;5861


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;3.0;300.05
motociclista;1.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
