etiqueta;acumulado;frame;tiempo;
motociclista;1.0;17133.3333333;514
particular;1.0;36900.0;1107
taxi;1.0;47233.3333333;1417
taxi;2.0;66166.6666667;1985
taxi;3.0;82600.0;2478
motociclista;2.0;109700.0;3291


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;3.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
