etiqueta;acumulado;frame;tiempo;
taxi;1.0;14200.0;426
particular;1.0;25500.0;765
particular;2.0;39600.0;1188
minivan;1.0;48700.0;1461
particular;3.0;74233.3333333;2227
camion;1.0;82800.0;2484
camion;2.0;158400.0;4752
camion;3.0;166966.666667;5009


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;3.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
