etiqueta;acumulado;frame;tiempo;
particular;1.0;1033.33333333;31
taxi;1.0;2266.66666667;68
particular;2.0;3866.66666667;116
taxi;2.0;4766.66666667;143
peaton;1.0;5166.66666667;155
motociclista;1.0;5733.33333333;172
camion;1.0;7766.66666667;233
camion;2.0;16066.6666667;482
ciclista;1.0;17566.6666667;527
taxi;3.0;18166.6666667;545
taxi;4.0;18766.6666667;563
motociclista;2.0;19733.3333333;592
particular;3.0;21366.6666667;641
ciclista;2.0;23166.6666667;695
taxi;5.0;25166.6666667;755
peaton;2.0;26700.0;801
particular;4.0;30900.0;927
motociclista;3.0;40500.0;1215
ciclista;3.0;47933.3333333;1438
minivan;1.0;51000.0;1530
particular;5.0;53633.3333333;1609
peaton;3.0;55200.0;1656
ciclista;4.0;55300.0;1659
motociclista;4.0;57233.3333333;1717
taxi;6.0;58033.3333333;1741
particular;6.0;63833.3333333;1915
taxi;7.0;74833.3333333;2245
motociclista;5.0;77433.3333333;2323
particular;7.0;80900.0;2427
particular;8.0;83133.3333333;2494
taxi;8.0;83200.0;2496
taxi;9.0;85566.6666667;2567
taxi;10.0;87033.3333333;2611
taxi;11.0;89500.0;2685
particular;9.0;95500.0;2865
taxi;12.0;104766.666667;3143
taxi;13.0;105366.666667;3161
peaton;4.0;105500.0;3165
motociclista;6.0;107866.666667;3236
motociclista;7.0;122166.666667;3665
particular;10.0;123200.0;3696
peaton;5.0;124233.333333;3727
particular;11.0;126900.0;3807
ciclista;5.0;129300.0;3879
motociclista;8.0;134533.333333;4036
particular;12.0;140166.666667;4205
taxi;14.0;140833.333333;4225
particular;13.0;147100.0;4413
peaton;6.0;148200.0;4446
particular;14.0;153766.666667;4613
particular;15.0;156600.0;4698
particular;16.0;163333.333333;4900
taxi;15.0;165566.666667;4967
bus;1.0;197433.333333;5923


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;6.0;300.05
particular;16.0;300.05
taxi;15.0;300.05
motociclista;8.0;300.05
bus;1.0;300.05
camion;2.0;300.05
minivan;1.0;300.05
ciclista;5.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;11.0;300.05
taxi;11.0;300.05
motociclista;7.0;300.05
bus;1.0;300.05
camion;2.0;300.05
minivan;1.0;300.05
ciclista;4.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;5.0;300.05
taxi;4.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
