etiqueta;acumulado;frame;tiempo;
taxi;1.0;38366.6666667;1151
motociclista;1.0;73200.0;2196
taxi;2.0;90233.3333333;2707
peaton;1.0;113600.0;3408
particular;1.0;116433.333333;3493
taxi;3.0;149000.0;4470


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;1.0;300.05
taxi;3.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
