etiqueta;acumulado;frame;tiempo;
motociclista;1.0;88.6666666667;133
particular;1.0;214.0;321
taxi;1.0;232.0;348
bus;1.0;254.666666667;382
ciclista;1.0;582.666666667;874
ciclista;2.0;593.333333333;890
ciclista;3.0;1024.0;1536
peaton;1.0;1024.66666667;1537
motociclista;2.0;1133.33333333;1700
motociclista;3.0;1144.66666667;1717
motociclista;4.0;1152.66666667;1729
motociclista;5.0;1156.66666667;1735
motociclista;6.0;1157.33333333;1736
motociclista;7.0;1166.66666667;1750
particular;2.0;1186.66666667;1780
taxi;2.0;1201.33333333;1802
motociclista;8.0;1212.0;1818
motociclista;9.0;1224.66666667;1837
camion;1.0;1226.0;1839
camion;2.0;1271.33333333;1907
taxi;3.0;1292.66666667;1939
ciclista;4.0;1479.33333333;2219
peaton;2.0;1735.33333333;2603
motociclista;10.0;2118.66666667;3178
motociclista;11.0;2474.66666667;3712
motociclista;12.0;2478.0;3717
motociclista;13.0;2485.33333333;3728
motociclista;14.0;2502.0;3753
bus;2.0;2515.33333333;3773
particular;3.0;2521.33333333;3782
particular;4.0;2549.33333333;3824
taxi;4.0;2575.33333333;3863
taxi;5.0;2576.66666667;3865
particular;5.0;2605.33333333;3908
particular;6.0;2609.33333333;3914
particular;7.0;2620.0;3930
taxi;6.0;2629.33333333;3944
particular;8.0;2638.0;3957
bus;3.0;2662.66666667;3994
camion;3.0;2674.0;4011
camion;4.0;2678.66666667;4018
particular;9.0;2698.66666667;4048
bus;4.0;2713.33333333;4070
particular;10.0;2713.33333333;4070
camion;5.0;2759.33333333;4139
ciclista;5.0;3042.0;4563
ciclista;6.0;3205.33333333;4808
motociclista;15.0;3828.0;5742
motociclista;16.0;3835.33333333;5753
bus;5.0;3875.33333333;5813
particular;11.0;3890.66666667;5836
bus;6.0;3896.66666667;5845
motociclista;17.0;3898.66666667;5848
motociclista;18.0;3902.66666667;5854
minivan;1.0;3924.66666667;5887
bus;7.0;3930.66666667;5896
taxi;7.0;3946.66666667;5920
camion;6.0;3955.33333333;5933
particular;12.0;3986.0;5979
particular;13.0;3986.66666667;5980
taxi;8.0;3996.0;5994
particular;14.0;4060.0;6090
motociclista;19.0;4070.66666667;6106
taxi;9.0;4094.0;6141
taxi;10.0;4110.66666667;6166
motociclista;20.0;4131.33333333;6197
peaton;3.0;4144.0;6216
ciclista;7.0;4162.66666667;6244
ciclista;8.0;4337.33333333;6506
peaton;4.0;4574.0;6861
motociclista;21.0;5146.0;7719
motociclista;22.0;5156.0;7734
particular;15.0;5190.66666667;7786
particular;16.0;5216.0;7824
motociclista;23.0;5236.0;7854
motociclista;24.0;5243.33333333;7865
motociclista;25.0;5262.66666667;7894
motociclista;26.0;5273.33333333;7910
motociclista;27.0;5294.0;7941
particular;17.0;5325.33333333;7988
particular;18.0;5342.66666667;8014
motociclista;28.0;5401.33333333;8102
bus;8.0;5410.66666667;8116
particular;19.0;5426.66666667;8140
camion;7.0;5472.0;8208
particular;20.0;5495.33333333;8243
particular;21.0;5512.0;8268
taxi;11.0;5584.0;8376
ciclista;9.0;6008.0;9012
peaton;5.0;6115.33333333;9173
taxi;12.0;6490.66666667;9736
particular;22.0;6511.33333333;9767
peaton;6.0;6528.0;9792
motociclista;29.0;6570.0;9855
taxi;13.0;6580.66666667;9871
particular;23.0;6606.0;9909
bus;9.0;6690.66666667;10036
motociclista;30.0;6699.33333333;10049
taxi;14.0;6852.0;10278
motociclista;31.0;6886.66666667;10330
ciclista;10.0;7210.66666667;10816
ciclista;11.0;7597.33333333;11396
motociclista;32.0;7812.66666667;11719
particular;24.0;7814.66666667;11722
motociclista;33.0;7825.33333333;11738
particular;25.0;7832.0;11748
taxi;15.0;7837.33333333;11756
particular;26.0;7857.33333333;11786
particular;27.0;7868.66666667;11803
bus;10.0;7881.33333333;11822
particular;28.0;7892.0;11838
bus;11.0;7895.33333333;11843
camion;8.0;7910.0;11865
bus;12.0;7928.0;11892
bus;13.0;7964.0;11946
particular;29.0;8046.66666667;12070
motociclista;34.0;8092.0;12138
particular;30.0;8100.66666667;12151
motociclista;35.0;8114.66666667;12172
motociclista;36.0;8145.33333333;12218
particular;31.0;8170.66666667;12256
taxi;16.0;8189.33333333;12284
peaton;7.0;8261.33333333;12392
motociclista;37.0;9132.66666667;13699
motociclista;38.0;9138.66666667;13708
motociclista;39.0;9142.66666667;13714
motociclista;40.0;9150.0;13725
minivan;2.0;9178.0;13767
bus;14.0;9188.0;13782
minivan;3.0;9188.0;13782
particular;32.0;9208.0;13812
bus;15.0;9220.0;13830
particular;33.0;9228.0;13842
particular;34.0;9232.66666667;13849
taxi;17.0;9257.33333333;13886
particular;35.0;9264.0;13896
particular;36.0;9292.0;13938
ciclista;12.0;9574.0;14361
ciclista;13.0;9983.33333333;14975
particular;37.0;10023.3333333;15035
motociclista;41.0;10361.3333333;15542
motociclista;42.0;10457.3333333;15686
motociclista;43.0;10472.6666667;15709
minivan;4.0;10474.0;15711
motociclista;44.0;10489.3333333;15734
particular;38.0;10494.6666667;15742
bus;16.0;10494.6666667;15742
particular;39.0;10506.0;15759
particular;40.0;10516.0;15774
motociclista;45.0;10530.6666667;15796
particular;41.0;10548.6666667;15823
bus;17.0;10558.6666667;15838
taxi;18.0;10568.0;15852
motociclista;46.0;10576.0;15864
taxi;19.0;10590.0;15885
taxi;20.0;10590.6666667;15886
camion;9.0;10626.6666667;15940
ciclista;14.0;11326.6666667;16990
motociclista;47.0;11597.3333333;17396
taxi;21.0;11816.6666667;17725
minivan;5.0;11822.0;17733
minivan;6.0;11822.0;17733
ciclista;15.0;11832.6666667;17749
motociclista;48.0;11841.3333333;17762
motociclista;49.0;11842.6666667;17764
taxi;22.0;11858.6666667;17788
particular;42.0;11882.6666667;17824
camion;10.0;11894.6666667;17842
camion;11.0;11918.0;17877
particular;43.0;11973.3333333;17960


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;898.85
particular;43.0;898.85
taxi;22.0;898.85
motociclista;49.0;898.85
bus;17.0;898.85
camion;11.0;898.85
minivan;6.0;898.85
ciclista;15.0;898.85
tractomula;0.0;898.85
scooter;0.0;898.85
bicitaxi;0.0;898.85


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;898.85
particular;1.0;898.85
taxi;0.0;898.85
motociclista;2.0;898.85
bus;0.0;898.85
camion;0.0;898.85
minivan;1.0;898.85
ciclista;5.0;898.85
tractomula;0.0;898.85
scooter;0.0;898.85
bicitaxi;0.0;898.85


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;5.0;898.85
particular;42.0;898.85
taxi;22.0;898.85
motociclista;47.0;898.85
bus;17.0;898.85
camion;11.0;898.85
minivan;5.0;898.85
ciclista;10.0;898.85
tractomula;0.0;898.85
scooter;0.0;898.85
bicitaxi;0.0;898.85
Fin de archivo;
