etiqueta;acumulado;frame;tiempo;
peaton;1.0;96.6666666667;145
motociclista;1.0;393.333333333;590
motociclista;2.0;394.0;591
peaton;2.0;401.333333333;602
particular;1.0;406.666666667;610
particular;2.0;410.0;615
taxi;1.0;412.666666667;619
motociclista;3.0;418.0;627
particular;3.0;434.0;651
minivan;1.0;458.0;687
bus;1.0;464.666666667;697
taxi;2.0;480.666666667;721
minivan;2.0;491.333333333;737
taxi;3.0;491.333333333;737
minivan;3.0;508.0;762
bus;2.0;522.666666667;784
taxi;4.0;532.666666667;799
taxi;5.0;543.333333333;815
bus;3.0;544.666666667;817
particular;4.0;544.666666667;817
taxi;6.0;563.333333333;845
peaton;3.0;572.666666667;859
motociclista;4.0;574.0;861
particular;5.0;586.0;879
motociclista;5.0;592.666666667;889
peaton;4.0;606.666666667;910
taxi;7.0;606.666666667;910
taxi;8.0;612.666666667;919
peaton;5.0;621.333333333;932
minivan;4.0;636.666666667;955
camion;1.0;645.333333333;968
motociclista;6.0;694.666666667;1042
bus;4.0;720.666666667;1081
peaton;6.0;754.0;1131
particular;6.0;782.0;1173
camion;2.0;796.0;1194
peaton;7.0;823.333333333;1235
taxi;9.0;910.666666667;1366
taxi;10.0;919.333333333;1379
peaton;8.0;926.0;1389
particular;7.0;956.666666667;1435
particular;8.0;986.0;1479
camion;3.0;988.0;1482
ciclista;1.0;1044.66666667;1567
peaton;9.0;1179.33333333;1769
ciclista;2.0;1299.33333333;1949
ciclista;3.0;1525.33333333;2288
peaton;10.0;1634.0;2451
peaton;11.0;1917.33333333;2876
peaton;12.0;1922.66666667;2884
motociclista;7.0;1967.33333333;2951
motociclista;8.0;1986.0;2979
particular;9.0;1992.66666667;2989
bus;5.0;1994.0;2991
peaton;13.0;2008.66666667;3013
minivan;5.0;2014.66666667;3022
camion;4.0;2030.66666667;3046
taxi;11.0;2047.33333333;3071
particular;10.0;2055.33333333;3083
camion;5.0;2059.33333333;3089
peaton;14.0;2072.66666667;3109
particular;11.0;2085.33333333;3128
particular;12.0;2088.66666667;3133
particular;13.0;2104.66666667;3157
particular;14.0;2123.33333333;3185
taxi;12.0;2215.33333333;3323
bus;6.0;2275.33333333;3413
particular;15.0;2333.33333333;3500
taxi;13.0;2355.33333333;3533
minivan;6.0;2360.0;3540
particular;16.0;2394.0;3591
particular;17.0;2394.66666667;3592
motociclista;9.0;2431.33333333;3647
minivan;7.0;2450.0;3675
taxi;14.0;2471.33333333;3707
particular;18.0;2585.33333333;3878
minivan;8.0;2587.33333333;3881
taxi;15.0;2622.0;3933
peaton;15.0;2622.66666667;3934
particular;19.0;2623.33333333;3935
peaton;16.0;3291.33333333;4937
ciclista;4.0;3334.0;5001
motociclista;10.0;3570.0;5355
ciclista;5.0;3574.0;5361
motociclista;11.0;3586.0;5379
taxi;16.0;3605.33333333;5408
motociclista;12.0;3615.33333333;5423
ciclista;6.0;3618.66666667;5428
minivan;9.0;3656.0;5484
bus;7.0;3656.66666667;5485
taxi;17.0;3674.0;5511
bus;8.0;3682.66666667;5524
bus;9.0;3707.33333333;5561
camion;6.0;3712.66666667;5569
minivan;10.0;3728.66666667;5593
particular;20.0;3729.33333333;5594
taxi;18.0;3738.0;5607
peaton;17.0;3749.33333333;5624
particular;21.0;3752.66666667;5629
minivan;11.0;3755.33333333;5633
minivan;12.0;3761.33333333;5642
taxi;19.0;3766.0;5649
particular;22.0;3776.0;5664
taxi;20.0;3790.0;5685
particular;23.0;3798.0;5697
particular;24.0;3810.0;5715
peaton;18.0;3822.0;5733
particular;25.0;3832.66666667;5749
taxi;21.0;3833.33333333;5750
minivan;13.0;3833.33333333;5750
camion;7.0;3838.66666667;5758
taxi;22.0;3858.0;5787
particular;26.0;3858.0;5787
particular;27.0;3887.33333333;5831
peaton;19.0;3897.33333333;5846
peaton;20.0;3910.0;5865
ciclista;7.0;3912.0;5868
bus;10.0;3924.66666667;5887
particular;28.0;3927.33333333;5891
motociclista;13.0;4014.66666667;6022
camion;8.0;4028.66666667;6043
motociclista;14.0;4042.66666667;6064
peaton;21.0;4226.0;6339
taxi;23.0;4316.66666667;6475
peaton;22.0;4354.0;6531
peaton;23.0;4492.66666667;6739
peaton;24.0;4567.33333333;6851
motociclista;15.0;4649.33333333;6974
peaton;25.0;4650.0;6975
motociclista;16.0;4656.66666667;6985
peaton;26.0;5147.33333333;7721
motociclista;17.0;5176.66666667;7765
particular;29.0;5178.0;7767
motociclista;18.0;5183.33333333;7775
particular;30.0;5198.0;7797
motociclista;19.0;5222.0;7833
motociclista;20.0;5222.0;7833
taxi;24.0;5224.66666667;7837
bus;11.0;5232.0;7848
taxi;25.0;5233.33333333;7850
taxi;26.0;5254.0;7881
camion;9.0;5266.0;7899
particular;31.0;5285.33333333;7928
bus;12.0;5286.0;7929
bus;13.0;5310.66666667;7966
particular;32.0;5310.66666667;7966
ciclista;8.0;5318.0;7977
particular;33.0;5329.33333333;7994
particular;34.0;5358.0;8037
taxi;27.0;5375.33333333;8063
camion;10.0;5436.0;8154
peaton;27.0;5455.33333333;8183
taxi;28.0;5456.66666667;8185
taxi;29.0;5472.66666667;8209
motociclista;21.0;5495.33333333;8243
particular;35.0;5539.33333333;8309
ciclista;9.0;5555.33333333;8333
ciclista;10.0;5566.0;8349
taxi;30.0;5602.0;8403
taxi;31.0;5670.66666667;8506
taxi;32.0;5688.0;8532
peaton;28.0;5888.66666667;8833
peaton;29.0;6359.33333333;9539
motociclista;22.0;6784.66666667;10177
motociclista;23.0;6786.66666667;10180
motociclista;24.0;6789.33333333;10184
particular;36.0;6810.0;10215
camion;11.0;6828.0;10242
particular;37.0;6850.66666667;10276
motociclista;25.0;6855.33333333;10283
particular;38.0;6870.0;10305
particular;39.0;6886.0;10329
camion;12.0;6894.0;10341
motociclista;26.0;6908.66666667;10363
taxi;33.0;6917.33333333;10376
peaton;30.0;6931.33333333;10397
camion;13.0;6941.33333333;10412
motociclista;27.0;6948.66666667;10423
particular;40.0;6994.0;10491
taxi;34.0;7019.33333333;10529
taxi;35.0;7054.0;10581
bus;14.0;7096.66666667;10645
peaton;31.0;7120.66666667;10681
motociclista;28.0;7122.66666667;10684
motociclista;29.0;7218.66666667;10828
peaton;32.0;7225.33333333;10838
particular;41.0;7230.66666667;10846
peaton;33.0;7236.66666667;10855
taxi;36.0;7244.0;10866
peaton;34.0;7252.66666667;10879
minivan;14.0;7264.0;10896
motociclista;30.0;7314.66666667;10972
motociclista;31.0;7316.66666667;10975
peaton;35.0;7319.33333333;10979
taxi;37.0;7336.66666667;11005
taxi;38.0;7339.33333333;11009
peaton;36.0;7356.0;11034
motociclista;32.0;7370.0;11055
peaton;37.0;7763.33333333;11645
motociclista;33.0;8384.66666667;12577
motociclista;34.0;8390.66666667;12586
particular;42.0;8391.33333333;12587
taxi;39.0;8410.0;12615
peaton;38.0;8418.66666667;12628
particular;43.0;8420.0;12630
peaton;39.0;8431.33333333;12647
