etiqueta;acumulado;frame;tiempo;
motociclista;1.0;4400.0;132
particular;1.0;6100.0;183
particular;2.0;72766.6666667;2183
motociclista;2.0;150600.0;4518
peaton;1.0;174900.0;5247
motociclista;3.0;180300.0;5409
particular;3.0;191133.333333;5734


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;3.0;300.05
taxi;0.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
