etiqueta;acumulado;frame;tiempo;
motociclista;1.0;16733.3333333;502
particular;1.0;49433.3333333;1483
particular;2.0;58300.0;1749
particular;3.0;110566.666667;3317
particular;4.0;167400.0;5022
particular;5.0;173966.666667;5219


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;5.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
