etiqueta;acumulado;frame;tiempo;
peaton;1.0;4700.0;141
particular;1.0;60033.3333333;1801
particular;2.0;102400.0;3072
particular;3.0;104166.666667;3125
particular;4.0;161233.333333;4837
particular;5.0;164166.666667;4925
particular;6.0;166366.666667;4991
particular;7.0;175633.333333;5269


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;7.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
