etiqueta;acumulado;frame;tiempo;
bus;1.0;8366.66666667;251
particular;1.0;42500.0;1275
particular;2.0;49566.6666667;1487
particular;3.0;107333.333333;3220
particular;4.0;162033.333333;4861
particular;5.0;164500.0;4935


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.0
particular;5.0;300.0
taxi;0.0;300.0
motociclista;0.0;300.0
bus;1.0;300.0
camion;0.0;300.0
minivan;0.0;300.0
ciclista;0.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
