etiqueta;acumulado;frame;tiempo;
peaton;1.0;11966.6666667;359
particular;1.0;14400.0;432
peaton;2.0;21366.6666667;641
particular;2.0;90700.0;2721
camion;1.0;116966.666667;3509
motociclista;1.0;130366.666667;3911
particular;3.0;181433.333333;5443
camion;2.0;185933.333333;5578


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;3.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;2.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
