etiqueta;acumulado;frame;tiempo;
motociclista;1.0;46533.3333333;1396
motociclista;2.0;69333.3333333;2080
ciclista;1.0;113300.0;3399
ciclista;2.0;113766.666667;3413
particular;1.0;157700.0;4731
taxi;1.0;178133.333333;5344
particular;2.0;183933.333333;5518


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;2.0;300.05
taxi;1.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
