etiqueta;acumulado;frame;tiempo;
peaton;1.0;77866.6666667;2336
peaton;2.0;170533.333333;5116
peaton;3.0;188833.333333;5665


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;295.85
particular;0.0;295.85
taxi;0.0;295.85
motociclista;0.0;295.85
bus;0.0;295.85
camion;0.0;295.85
minivan;0.0;295.85
ciclista;0.0;295.85
tractomula;0.0;295.85
scooter;0.0;295.85
bicitaxi;0.0;295.85
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
