etiqueta;acumulado;frame;tiempo;
peaton;1.0;76133.3333333;2284
peaton;2.0;100000.0;3000
peaton;3.0;102133.333333;3064


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;164.25
particular;0.0;164.25
taxi;0.0;164.25
motociclista;0.0;164.25
bus;0.0;164.25
camion;0.0;164.25
minivan;0.0;164.25
ciclista;0.0;164.25
tractomula;0.0;164.25
scooter;0.0;164.25
bicitaxi;0.0;164.25
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
