etiqueta;acumulado;frame;tiempo;
peaton;1.0;74900.0;2247
peaton;2.0;76600.0;2298
peaton;3.0;118533.333333;3556


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;299.05
particular;0.0;299.05
taxi;0.0;299.05
motociclista;0.0;299.05
bus;0.0;299.05
camion;0.0;299.05
minivan;0.0;299.05
ciclista;0.0;299.05
tractomula;0.0;299.05
scooter;0.0;299.05
bicitaxi;0.0;299.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
