etiqueta;acumulado;frame;tiempo;
peaton;1.0;17633.3333333;529
peaton;2.0;38766.6666667;1163
peaton;3.0;53633.3333333;1609
peaton;4.0;58466.6666667;1754
peaton;5.0;67166.6666667;2015


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;300.25
particular;0.0;300.25
taxi;0.0;300.25
motociclista;0.0;300.25
bus;0.0;300.25
camion;0.0;300.25
minivan;0.0;300.25
ciclista;0.0;300.25
tractomula;0.0;300.25
scooter;0.0;300.25
bicitaxi;0.0;300.25
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
