etiqueta;acumulado;frame;tiempo;
peaton;1.0;27100.0;813
peaton;2.0;98900.0;2967
peaton;3.0;143533.333333;4306
peaton;4.0;148133.333333;4444
peaton;5.0;200066.666667;6002


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;300.3
particular;0.0;300.3
taxi;0.0;300.3
motociclista;0.0;300.3
bus;0.0;300.3
camion;0.0;300.3
minivan;0.0;300.3
ciclista;0.0;300.3
tractomula;0.0;300.3
scooter;0.0;300.3
bicitaxi;0.0;300.3
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
