etiqueta;acumulado;frame;tiempo;
peaton;1.0;49400.0;1482
particular;1.0;51700.0;1551
motociclista;1.0;54100.0;1623
peaton;2.0;87066.6666667;2612
particular;2.0;143233.333333;4297
particular;3.0;160633.333333;4819
peaton;3.0;192433.333333;5773
particular;4.0;194733.333333;5842


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;4.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
