etiqueta;acumulado;frame;tiempo;
peaton;1.0;7733.33333333;232
particular;1.0;72600.0;2178
taxi;1.0;79366.6666667;2381
peaton;2.0;113766.666667;3413
taxi;2.0;116500.0;3495
peaton;3.0;168233.333333;5047


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;1.0;300.05
taxi;2.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
