etiqueta;acumulado;frame;tiempo;
motociclista;1.0;30100.0;903
peaton;1.0;49566.6666667;1487
motociclista;2.0;95366.6666667;2861
taxi;1.0;111033.333333;3331
particular;1.0;146800.0;4404
particular;2.0;151500.0;4545
camion;1.0;191166.666667;5735


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.0
particular;2.0;300.0
taxi;1.0;300.0
motociclista;2.0;300.0
bus;0.0;300.0
camion;1.0;300.0
minivan;0.0;300.0
ciclista;0.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
