etiqueta;acumulado;frame;tiempo;
motociclista;1.0;31600.0;948
motociclista;2.0;69333.3333333;2080
taxi;1.0;87933.3333333;2638
taxi;2.0;118166.666667;3545
minivan;1.0;119966.666667;3599
motociclista;3.0;122900.0;3687
motociclista;4.0;129300.0;3879
motociclista;5.0;161566.666667;4847


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;2.0;300.05
motociclista;5.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
