etiqueta;acumulado;frame;tiempo;
minivan;1.0;43966.6666667;1319
particular;1.0;50366.6666667;1511
particular;2.0;53033.3333333;1591
taxi;1.0;54833.3333333;1645
particular;3.0;62233.3333333;1867
particular;4.0;66966.6666667;2009
taxi;2.0;68166.6666667;2045
taxi;3.0;163700.0;4911


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;4.0;300.05
taxi;3.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
