etiqueta;acumulado;frame;tiempo;
particular;1.0;49633.3333333;1489
peaton;1.0;70833.3333333;2125
ciclista;1.0;93200.0;2796
motociclista;1.0;134300.0;4029
peaton;2.0;157466.666667;4724
minivan;1.0;159433.333333;4783


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
