etiqueta;acumulado;frame;tiempo;
motociclista;1.0;36300.0;1089
peaton;1.0;78233.3333333;2347
particular;1.0;99766.6666667;2993
peaton;2.0;101033.333333;3031
particular;2.0;145966.666667;4379
taxi;1.0;187500.0;5625


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;2.0;300.05
taxi;1.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
