etiqueta;acumulado;frame;tiempo;
taxi;1.0;1066.66666667;32
taxi;2.0;71266.6666667;2138
particular;1.0;111433.333333;3343
taxi;3.0;113400.0;3402
bus;1.0;176666.666667;5300
taxi;4.0;177400.0;5322
taxi;5.0;187100.0;5613


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;1.0;300.1
taxi;5.0;300.1
motociclista;0.0;300.1
bus;1.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
