etiqueta;acumulado;frame;tiempo;
peaton;1.0;36933.3333333;1108
taxi;1.0;74733.3333333;2242
motociclista;1.0;77400.0;2322
taxi;2.0;87466.6666667;2624
particular;1.0;136400.0;4092
peaton;2.0;152233.333333;4567


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;1.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
