etiqueta;acumulado;frame;tiempo;
motociclista;1.0;18266.6666667;548
motociclista;2.0;36900.0;1107
peaton;1.0;78866.6666667;2366
particular;1.0;82466.6666667;2474
peaton;2.0;110800.0;3324
motociclista;3.0;162000.0;4860
peaton;3.0;182300.0;5469


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
