etiqueta;acumulado;frame;tiempo;
motociclista;1.0;5666.66666667;170
motociclista;2.0;6300.0;189
particular;1.0;15033.3333333;451
particular;2.0;72300.0;2169
taxi;1.0;104466.666667;3134
taxi;2.0;106633.333333;3199
particular;3.0;167533.333333;5026


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;2.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
