etiqueta;acumulado;frame;tiempo;
camion;1.0;14866.6666667;446
particular;1.0;36266.6666667;1088
taxi;1.0;81800.0;2454
particular;2.0;112133.333333;3364
particular;3.0;134033.333333;4021
particular;4.0;135233.333333;4057
taxi;2.0;190900.0;5727


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;4.0;300.05
taxi;2.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
