etiqueta;acumulado;frame;tiempo;
minivan;1.0;5433.33333333;163
peaton;1.0;12833.3333333;385
particular;1.0;44100.0;1323
bus;1.0;72100.0;2163
minivan;2.0;73733.3333333;2212
motociclista;1.0;149033.333333;4471
motociclista;2.0;194266.666667;5828


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
