etiqueta;acumulado;frame;tiempo;
taxi;1.0;28300.0;849
taxi;2.0;52833.3333333;1585
taxi;3.0;100066.666667;3002
particular;1.0;136866.666667;4106
taxi;4.0;142200.0;4266
taxi;5.0;153700.0;4611
minivan;1.0;155366.666667;4661
minivan;2.0;173166.666667;5195


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;5.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
