etiqueta;acumulado;frame;tiempo;
taxi;1.0;1900.0;57
motociclista;1.0;12233.3333333;367
bus;1.0;70433.3333333;2113
bus;2.0;75266.6666667;2258
bus;3.0;132466.666667;3974
motociclista;2.0;135666.666667;4070


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;1.0;300.05
motociclista;2.0;300.05
bus;3.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
