etiqueta;acumulado;frame;tiempo;
motociclista;1.0;13066.6666667;392
particular;1.0;16233.3333333;487
particular;2.0;59933.3333333;1798
particular;3.0;117600.0;3528
motociclista;2.0;118266.666667;3548
particular;4.0;127300.0;3819


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;4.0;300.1
taxi;0.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
