etiqueta;acumulado;frame;tiempo;
motociclista;1.0;2600.0;78
taxi;1.0;3833.33333333;115
motociclista;2.0;4433.33333333;133
particular;1.0;9966.66666667;299
motociclista;3.0;10766.6666667;323
motociclista;4.0;11866.6666667;356
peaton;1.0;14200.0;426
motociclista;5.0;14933.3333333;448
taxi;2.0;14966.6666667;449
motociclista;6.0;18500.0;555
motociclista;7.0;21000.0;630
motociclista;8.0;26933.3333333;808
motociclista;9.0;37166.6666667;1115
motociclista;10.0;54533.3333333;1636
motociclista;11.0;63433.3333333;1903
motociclista;12.0;69900.0;2097
particular;2.0;76400.0;2292
motociclista;13.0;77133.3333333;2314
motociclista;14.0;85033.3333333;2551
particular;3.0;86233.3333333;2587
particular;4.0;90233.3333333;2707
bus;1.0;95300.0;2859
motociclista;15.0;97433.3333333;2923
bus;2.0;100133.333333;3004
particular;5.0;102400.0;3072
taxi;3.0;103966.666667;3119
particular;6.0;105833.333333;3175
motociclista;16.0;118600.0;3558
particular;7.0;122466.666667;3674
particular;8.0;126166.666667;3785
motociclista;17.0;130100.0;3903
motociclista;18.0;139833.333333;4195
taxi;4.0;145366.666667;4361
taxi;5.0;147166.666667;4415
particular;9.0;150100.0;4503
motociclista;19.0;153300.0;4599
bus;3.0;153533.333333;4606
particular;10.0;158433.333333;4753
motociclista;20.0;164566.666667;4937
bus;4.0;166433.333333;4993
camion;1.0;168433.333333;5053
particular;11.0;170500.0;5115
motociclista;21.0;171333.333333;5140
bus;5.0;178200.0;5346
particular;12.0;184666.666667;5540
motociclista;22.0;185166.666667;5555
taxi;6.0;192033.333333;5761


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.0
particular;12.0;300.0
taxi;6.0;300.0
motociclista;22.0;300.0
bus;5.0;300.0
camion;1.0;300.0
minivan;0.0;300.0
ciclista;0.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
