etiqueta;acumulado;frame;tiempo;
motociclista;1.0;933.333333333;28
taxi;1.0;3500.0;105
taxi;2.0;25466.6666667;764
taxi;3.0;82533.3333333;2476
minivan;1.0;109466.666667;3284
ciclista;1.0;144900.0;4347
motociclista;2.0;151133.333333;4534


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;3.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
