etiqueta;acumulado;frame;tiempo;
camion;1.0;38066.6666667;1142
particular;1.0;45333.3333333;1360
particular;2.0;116233.333333;3487
motociclista;1.0;118466.666667;3554
taxi;1.0;141366.666667;4241
taxi;2.0;176400.0;5292


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;2.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
