etiqueta;acumulado;frame;tiempo;
motociclista;1.0;22300.0;669
taxi;1.0;59766.6666667;1793
taxi;2.0;63266.6666667;1898
peaton;1.0;67033.3333333;2011
taxi;3.0;100966.666667;3029
taxi;4.0;102600.0;3078
particular;1.0;111433.333333;3343
taxi;5.0;164666.666667;4940


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.0
particular;1.0;300.0
taxi;5.0;300.0
motociclista;1.0;300.0
bus;0.0;300.0
camion;0.0;300.0
minivan;0.0;300.0
ciclista;0.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
