etiqueta;acumulado;frame;tiempo;
peaton;1.0;44433.3333333;1333
peaton;2.0;78733.3333333;2362
taxi;1.0;92800.0;2784
taxi;2.0;103433.333333;3103
motociclista;1.0;108966.666667;3269
taxi;3.0;109633.333333;3289
particular;1.0;152100.0;4563
bus;1.0;190433.333333;5713


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;1.0;300.05
taxi;3.0;300.05
motociclista;1.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
