etiqueta;acumulado;frame;tiempo;
peaton;1.0;27733.3333333;832
peaton;2.0;42000.0;1260
particular;1.0;59400.0;1782
motociclista;1.0;97500.0;2925
taxi;1.0;140200.0;4206
peaton;3.0;161533.333333;4846


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.1
particular;1.0;300.1
taxi;1.0;300.1
motociclista;1.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
