etiqueta;acumulado;frame;tiempo;
motociclista;1.0;18033.3333333;541
taxi;1.0;43633.3333333;1309
particular;1.0;55500.0;1665
minivan;1.0;92966.6666667;2789
bus;1.0;154100.0;4623
particular;2.0;161966.666667;4859
particular;3.0;164000.0;4920
taxi;2.0;174400.0;5232


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
